year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,10,8,4,50508961.94962793,0.0,0.0,30051.968397099998,23716.9486282035,9.592326932761353e-14,0.0,1800.0,2.3005200986066803,3080.365335049109,0.0,4889.9104028,9.592326932761353e-14,0.0,0.0,0.0,0.0,873.0,138.9244748340553,129.0,0.0,0.0,0.5704360770026304,0.0,0.0,0.07965912501181008,0.0,677.0,0.04519957320371521,0.0,1.5984280621060294,1262.4408602150538,0.006797261282495039
10,10,8,5,50508961.94962793,0.0,0.0,31324.320979269996,25339.58111777683,2.0383694732117874e-13,0.0,1800.0,18.60098999494656,2816.948680628238,0.0,4899.5966794,2.0383694732117874e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2.8705670824637086,840.0,596.2314892100161,9.000329982909511,0.0,0.0,5.1068985989966444,0.0,1.6005628575145183,0.0,0.022631473062177488
10,10,8,6,50508961.94962793,0.0,0.0,35072.49129447,30802.20733552916,0.0,0.0,1800.0,55.282277885049176,1380.7171914182218,0.0,5021.2659946,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,20.68010161548687,0.0,0.0,17.95645605829802,0.0,0.0,10.188715353903365,0.0,6.418796094473862,0.0,0.03820876288705716
10,10,8,7,50508961.94962793,0.0,0.0,36905.32408876,32742.06957634783,0.0,0.0,1800.0,85.86089575827047,1380.7171914182218,0.0,5323.2403706,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,27.924011954970744,0.0,0.0,28.108159694918694,0.0,0.0,15.94891761067972,0.0,13.828137258486553,0.0,0.051669239214759376
10,10,8,8,50508961.94962793,0.0,0.0,36705.333646830004,32869.00995181649,0.0,0.0,1800.0,121.43182854025937,1002.0,0.0,5558.64804,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,56.54402767685035,0.0,0.0,33.146484237573176,0.0,0.0,18.807725298512388,0.0,12.79329518422158,0.0,0.14029614310188407
10,10,8,9,50508961.94962793,0.0,0.0,37280.79304695,33580.34485808474,0.0,0.0,1800.0,137.21519267201813,897.0,0.0,5571.5312537,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,70.0313429408866,0.0,0.0,34.19379452566198,0.0,0.0,19.40198211499707,0.0,13.266686066053984,0.0,0.32138702441851236
10,10,8,10,50508961.94962793,0.0,0.0,37021.281491149995,32811.0416838215,0.0,0.0,1800.0,142.24814221973418,1380.7171914182218,0.0,5429.9789725,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,62.47216800853099,0.0,0.0,36.85569858169246,0.0,0.0,20.912379413787114,0.0,21.667105998457625,0.0,0.3407902172659962
10,10,8,11,50508961.94962793,0.0,0.0,37363.33643201,33673.90406622899,0.0,0.0,1800.0,132.89207648451213,897.0,0.0,5427.3204895,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,84.10479024316378,0.0,0.0,16.289600378860143,0.0,0.0,9.242920816345856,0.0,22.826833604119194,0.0,0.4279314420231774
10,10,8,12,50508961.94962793,0.0,0.0,37567.7665667,33914.37048802645,0.0,0.0,1800.0,113.4312057032738,897.0,0.0,5577.9608275,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,79.43905365107622,0.0,0.0,11.58096331313315,0.0,0.0,6.571181882350527,0.0,15.321426646724504,0.0,0.5185802099893998
10,10,8,13,50508961.94962793,0.0,0.0,37344.84500529001,33208.816986254955,0.0,0.0,1800.0,94.27123345115166,1380.7171914182218,0.0,5663.9850699,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,53.3411546721705,0.0,0.0,14.933323195494324,0.0,0.0,8.473352360440982,0.0,17.308387473175504,0.0,0.2150157498703464
10,10,8,14,50508961.94962793,0.0,0.0,36766.34560545,33035.812964080025,0.0,0.0,1800.0,20.587690460515283,1002.0,0.0,5480.1048122,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,6.303498033293218,0.0,0.0,4.265677075776928,0.0,0.0,2.420397954677559,0.0,7.404537874343592,0.0,0.19357952242398976
10,10,8,15,50508961.94962793,0.0,0.0,36529.87871342,31622.482849013075,0.0,0.0,1800.0,23.949965262497575,2156.3279569892475,0.0,5321.561068100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,12.405190850665694,0.0,0.0,4.388388964884717,0.0,0.0,2.4900261989480224,2027.3279569892475,4.585540537434058,0.0,0.0808187105650807
10,10,8,16,50508961.94962793,0.0,0.0,36938.49275689,34107.691820431355,0.0,0.0,1800.0,7.8138626929665085,129.0,0.0,5233.668347700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,3.4638744172706897,0.0,0.0,2.3642183663187213,0.0,0.0,1.3414867549969698,0.0,0.6388375259902896,0.0,0.0054456283898378505
10,10,8,17,50508961.94962793,0.0,0.0,37386.22285838999,34599.53822528649,0.0,0.0,1800.0,0.0,129.0,0.0,5289.1586454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,8,18,50508961.94962793,0.0,0.0,38059.28901948,34559.17731835676,0.0,0.0,1800.0,0.0,897.0,0.0,5403.8245707,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,8,19,50508961.94962793,0.0,0.0,40153.55958117,36782.48303141225,0.0,0.0,1800.0,0.0,937.7705698526354,0.0,5827.2657153,0.0,0.0,0.0,0.0,0.0,0.0,271.50296374740327,129.0,0.0,0.0,0.0,0.0,537.2676061052321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,8,20,50508961.94962793,0.0,0.0,41137.19906031,36708.71007047675,0.0,0.0,1800.0,0.0,2074.9375622908274,0.0,6333.2898958999995,0.0,0.0,0.0,0.0,131.69247311827957,873.0,0.0,129.0,101.2450891725479,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,8,21,50508961.94962793,0.0,0.0,39323.03789353,35820.39231732973,0.0,0.0,1800.0,0.0,1002.0,0.0,6148.796776499999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,8,22,50508961.94962793,0.0,0.0,36019.839471809995,31870.649805133122,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,5715.3350328,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,8,23,50508961.94962793,0.0,0.0,33336.2405452,29338.635957031114,0.0,0.0,1800.0,0.0,1011.5430107526881,0.0,5356.6992855,0.0,0.0,0.0,0.0,0.0,114.54301075268813,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,8,24,50508961.94962793,0.0,0.0,31278.653150339997,23369.535957031112,8.304468224196171e-14,0.0,1800.0,0.0,4756.224205498496,0.0,5057.913079499999,8.304468224196171e-14,0.0,0.0,0.0,0.0,873.0,330.9296666115343,129.0,0.0,0.0,0.0,840.0,603.294538886962,0.0,0.0,677.0,0.0,0.0,0.0,1303.0,0.0
10,10,9,1,51501439.51591883,0.0,0.0,30634.07064719,19265.580126288405,9.769962616701378e-14,0.0,1800.0,0.0,7868.979248180112,0.0,4880.593400199999,9.769962616701378e-14,0.0,0.0,0.0,131.69247311827957,423.471042471042,768.0,129.0,294.35483870967744,294.35483870967744,0.0,840.0,598.1329368918659,0.0,677.0,677.0,0.0,2027.3279569892475,0.0,1303.0,0.0
10,10,9,2,51501439.51591883,0.0,0.0,30278.113701319995,24218.11419869904,-2.020605904817785e-13,0.0,1800.0,0.0,2825.981694619897,0.0,4955.631834600001,-2.020605904817785e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,605.2645032016751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9,3,51501439.51591883,0.0,0.0,29846.81767823,24777.193376153882,-7.105427357601002e-14,0.0,1800.0,0.0,1800.6365462569315,0.0,4822.5240281999995,-7.105427357601002e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,419.91935483870975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9,4,51501439.51591883,0.0,0.0,30233.792877879998,24936.721058276195,-2.362554596402333e-13,0.0,1800.0,1.7432399055973768,2057.717191418222,0.0,4877.9328013,-2.362554596402333e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1.6458336498424952,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.09606579338199843,0.0,0.0013404623728831614
10,10,9,5,51501439.51591883,0.0,0.0,31678.884034030005,26356.378236084016,8.43769498715119e-14,0.0,1800.0,15.764901560798512,2186.299061306544,0.0,4920.0204138,8.43769498715119e-14,0.0,0.0,0.0,0.0,616.1877983974782,601.1112629090655,129.0,0.0,0.0,3.6132102770520387,0.0,840.0,6.721296230042726,0.0,0.0,3.81374664771463,0.0,1.6005628575145183,0.0,0.01608554847459796
10,10,9,6,51501439.51591883,0.0,0.0,35042.42062999,30794.444795565458,0.0,0.0,1800.0,19.535991383884795,1380.7171914182218,0.0,4982.1248924,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,5.347389765864281,0.0,0.0,5.371235221172049,0.0,0.0,3.0477053261349014,0.0,5.447464183611433,0.0,0.3221968871021293
10,10,9,7,51501439.51591883,0.0,0.0,37540.92288868,34687.784329671274,0.0,0.0,1800.0,78.99717160439326,129.0,0.0,5303.4492531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,22.76900982828424,0.0,0.0,30.57390891132472,0.0,0.0,17.348014226320732,0.0,7.982533731191948,0.0,0.3237049072716229
10,10,9,8,51501439.51591883,0.0,0.0,37689.85061988,34805.47254001402,0.0,0.0,1800.0,122.31191391030687,129.0,0.0,5940.962129699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,49.80956339355752,0.0,0.0,29.10389875756632,0.0,0.0,16.513912275726163,0.0,26.39674522596468,0.0,0.4877942574921831
10,10,9,9,51501439.51591883,0.0,0.0,38431.71260929999,34416.63538217586,0.0,0.0,1800.0,121.69099081255669,1320.471042471042,0.0,5913.9040923,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,45.03126433658972,0.0,0.0,36.81126444548646,0.0,0.0,20.88716693509256,0.0,18.50974358930261,0.0,0.4515515060853546
10,10,9,10,51501439.51591883,0.0,0.0,38330.40781901,34260.8726602957,0.0,0.0,1800.0,107.68887154012671,1380.7171914182218,0.0,5732.3065939,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,40.2906355865938,0.0,0.0,34.17008097110644,0.0,0.0,19.388526750719667,0.0,13.442806687254315,0.0,0.3968215444525128
10,10,9,11,51501439.51591883,0.0,0.0,38328.13314453001,34396.040792960725,0.0,0.0,1800.0,113.7600972559859,1237.0187254914088,0.0,5779.9870018,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,54.33224251035903,0.0,0.0,27.050949573374673,235.01872549140876,0.0,15.34904350619573,0.0,16.59269731247962,0.0,0.43516435357685784
10,10,9,12,51501439.51591883,0.0,0.0,38336.174354619994,34352.82654115401,0.0,0.0,1800.0,82.21523218034464,1320.471042471042,0.0,5780.1448829,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,30.716996143313814,0.0,0.0,22.00709954228006,0.0,0.0,12.48710058785182,0.0,16.72078503698895,0.0,0.2832508699099864
10,10,9,13,51501439.51591883,0.0,0.0,38123.63144761,33897.3190080508,0.0,0.0,1800.0,56.78092359322839,1571.6367684749061,0.0,5761.460141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,14.407098592599453,840.0,602.6367684749063,18.718973463035343,0.0,0.0,10.621377164454534,0.0,12.884023989082356,0.0,0.14945038405669867
10,10,9,14,51501439.51591883,0.0,0.0,37589.68847926999,33565.61875897905,0.0,0.0,1800.0,62.41125722017046,1320.471042471042,0.0,5470.788617799999,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,23.887459180520526,0.0,0.0,13.16654826676418,0.0,0.0,7.470862404471877,0.0,17.577371694645105,0.0,0.30901567376877737
10,10,9,15,51501439.51591883,0.0,0.0,37721.29009827,33326.670551582436,0.0,0.0,1800.0,35.16853086264477,1728.9339967657306,0.0,5375.3014545,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,19.026644213042925,0.0,0.0,4.379640274854516,0.0,348.21680534750885,2.4850620839718913,0.0,9.166277785199018,0.0,0.11090650557642072
10,10,9,16,51501439.51591883,0.0,0.0,38021.356287170005,34027.30971087958,0.0,0.0,1800.0,7.142056804898256,1380.7171914182218,0.0,5252.842643399999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,3.262966113420707,0.0,0.0,2.1961514262649025,0.0,0.0,1.2461234936134087,0.0,0.43443086562748184,0.0,0.0023849059717546274
10,10,9,17,51501439.51591883,0.0,0.0,38435.79654005,34482.49528431152,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,5325.0686333,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9,18,51501439.51591883,0.0,0.0,38953.23166671999,36304.601801859455,0.0,0.0,1800.0,0.0,129.0,0.0,5565.2697675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9,19,51501439.51591883,0.0,0.0,41175.8085689,36705.8143573325,0.0,0.0,1800.0,0.0,2119.5732847215686,0.0,5920.153453,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,122.10224225052661,677.0,0.0,0.0,0.0,0.0,0.0
10,10,9,20,51501439.51591883,0.0,0.0,41534.759109709994,36678.89306677175,0.0,0.0,1800.0,0.0,2534.5492139956887,0.0,6221.708803099999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,270.1083537806347,0.0,0.0,0.0,0.0,0.0,0.0,1262.4408602150538,0.0
10,10,9,21,51501439.51591883,0.0,0.0,39515.614447299995,36761.33734398635,0.0,0.0,1800.0,0.0,269.24584228392735,0.0,6101.2041077,0.0,0.0,0.0,0.0,0.0,0.0,140.24584228392735,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9,22,51501439.51591883,0.0,0.0,36235.691599800004,33355.72064843244,0.0,0.0,1800.0,0.0,129.0,0.0,5497.8283365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9,23,51501439.51591883,0.0,0.0,33100.51041248,28460.249426778504,0.0,0.0,1800.0,0.0,1635.0861542809625,0.0,5088.371665599999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,254.36896286274066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9,24,51501439.51591883,0.0,0.0,31464.30181239,22491.149426778502,-9.547918011776346e-15,0.0,1800.0,0.0,5835.311992021313,0.0,5021.3290387,-9.547918011776346e-15,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,840.0,609.4078296268863,0.0,0.0,8.904162394426521,0.0,2072.0,0.0,1303.0,0.0
10,10,10,1,51591702.504388645,0.0,0.0,30951.57864719,20884.69405784381,-1.509903313490213e-13,0.0,1800.0,0.0,6887.472047226294,0.0,4880.593400199999,-1.509903313490213e-13,0.0,0.0,0.0,0.0,668.3036285133103,0.0,129.0,0.0,0.0,0.0,840.0,606.3996015086833,0.0,677.0,677.0,0.0,2027.3279569892475,0.0,1262.4408602150538,0.0
10,10,10,2,51591702.504388645,0.0,0.0,30602.617701319996,26074.43998598302,5.3290705182007514e-14,0.0,1800.0,0.0,1320.471042471042,0.0,4955.631834600001,5.3290705182007514e-14,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,10,3,51591702.504388645,0.0,0.0,30315.29667823,22075.197539738714,-2.4313884239290928e-14,0.0,1800.0,0.0,5009.096166455853,0.0,4822.5240281999995,-2.4313884239290928e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,840.0,614.0961664558527,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,10,10,4,51591702.504388645,0.0,0.0,30811.59087788,25458.81925484354,-5.400124791776761e-13,0.0,1800.0,1.5376787719221627,2160.471042471042,0.0,4877.9328013,-5.400124791776761e-13,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.6408436745572004,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827379014101411,0.0,0.014097195954821265
10,10,10,5,51591702.504388645,0.0,0.0,32289.046034030005,27506.356130659824,-5.169198402654729e-13,0.0,1800.0,34.12865267315237,1677.5920102129774,0.0,4920.0204138,-5.169198402654729e-13,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,6.560911797601009,0.0,0.0,10.89304000233752,357.1209677419354,0.0,6.1808456837011025,0.0,10.36763390132612,0.0,0.12622128818661085
10,10,10,6,51591702.504388645,0.0,0.0,35704.79462999001,31482.357118738437,0.0,0.0,1800.0,107.94981715808298,1320.471042471042,0.0,4982.1248924,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,39.94666980745779,0.0,0.0,22.54767649467234,0.0,0.0,12.793830639534834,0.0,32.447289112474216,0.0,0.2143511039437918
10,10,10,7,51591702.504388645,0.0,0.0,37946.65588868,33761.65692801689,0.0,0.0,1800.0,150.83548869034328,1421.9193548387098,0.0,5303.4492531,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,55.320191156299906,419.91935483870975,0.0,30.17975740259576,0.0,0.0,17.124367783185583,0.0,47.71641327169075,0.0,0.49475907657128854
10,10,10,8,51591702.504388645,0.0,0.0,38367.81561988,32821.631347212664,0.0,0.0,1800.0,218.90752195639055,2454.8258811807195,0.0,5940.962129699999,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,294.35483870967744,294.35483870967744,84.86357785502575,0.0,840.0,34.992918291315135,0.0,0.0,19.85541482768521,0.0,78.51350553340308,0.0,0.6821054489613716
10,10,10,9,51591702.504388645,0.0,0.0,39090.29460929999,35460.34618311485,0.0,0.0,1800.0,224.4317728851487,897.0,0.0,5913.9040923,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,89.65757287323183,0.0,0.0,35.944683675126754,0.0,0.0,20.395458283246363,0.0,78.11002920119867,0.0,0.3240288523450696
10,10,10,10,51591702.504388645,0.0,0.0,38971.75681901,35243.66892494494,0.0,0.0,1800.0,196.96006857938286,1002.0,0.0,5732.3065939,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,90.90383219555126,0.0,0.0,30.679814106427127,0.0,0.0,17.408106144452837,0.0,57.48310226552725,0.0,0.4852138674243842
10,10,10,11,51591702.504388645,0.0,0.0,39219.10414453001,35494.91551305639,0.0,0.0,1800.0,213.11599454361044,1002.0,0.0,5779.9870018,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,94.12733417785857,0.0,0.0,31.24916964444506,0.0,0.0,17.731165521715226,0.0,69.43155216683937,0.0,0.5767730327521917
10,10,10,12,51591702.504388645,0.0,0.0,39137.06035462,35455.83790793203,0.0,0.0,1800.0,163.49761057607134,1002.0,0.0,5780.1448829,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,83.87787148926178,0.0,0.0,27.375111561862035,0.0,0.0,15.53297702952183,0.0,36.067368426419186,0.0,0.6442820690065183
10,10,10,13,51591702.504388645,0.0,0.0,38788.56044761,35965.060385115794,0.0,0.0,1800.0,150.5184771652883,129.0,0.0,5761.460141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,67.74466561648691,0.0,0.0,19.881628322311762,0.0,0.0,11.28108191786136,0.0,51.056300688271556,0.0,0.5548006203566802
10,10,10,14,51591702.504388645,0.0,0.0,37909.28247927,34187.855839001866,0.0,0.0,1800.0,104.15224669542077,1002.0,0.0,5470.788617799999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,45.51425148669337,0.0,0.0,12.76618058354008,0.0,0.0,7.243688827011584,0.0,38.34199293416406,0.0,0.2861328640116852
10,10,10,15,51591702.504388645,0.0,0.0,37751.92509827,32927.91343625517,0.0,0.0,1800.0,35.50751940353689,2160.471042471042,0.0,5375.3014545,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,16.68570370836232,0.0,840.0,3.2008694076277324,0.0,0.0,1.8162129082406144,0.0,13.708588715611176,0.0,0.09614466369504486
10,10,10,16,51591702.504388645,0.0,0.0,37671.500287170005,34029.05761906602,0.0,0.0,1800.0,5.88863733397614,1002.0,0.0,5252.842643399999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1.8691647554614494,0.0,0.0,1.7426009168045966,0.0,0.0,0.988773322482429,0.0,1.284613137058168,0.0,0.003485202169496224
10,10,10,17,51591702.504388645,0.0,0.0,37723.65054005,34091.32490816217,0.0,0.0,1800.0,0.0,1002.0,0.0,5325.0686333,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,10,18,51591702.504388645,0.0,0.0,37929.53866671999,34004.094838767334,0.0,0.0,1800.0,0.0,1311.811827956989,0.0,5565.2697675,0.0,0.0,0.0,0.0,0.0,873.0,309.81182795698896,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,10,19,51591702.504388645,0.0,0.0,39365.47756890001,35866.273047459465,0.0,0.0,1800.0,0.0,1002.0,0.0,5920.153453,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,10,20,51591702.504388645,0.0,0.0,40037.00810971,34130.78096802612,0.0,0.0,1800.0,0.0,3463.471042471042,0.0,6221.708803099999,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,0.0
10,10,10,21,51591702.504388645,0.0,0.0,38703.207447299996,35150.30534843244,0.0,0.0,1800.0,0.0,1002.0,0.0,6101.2041077,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,10,22,51591702.504388645,0.0,0.0,35819.2065998,29531.57196503303,0.0,0.0,1800.0,0.0,3502.894629345216,0.0,5497.8283365,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,39.42358687417379,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,0.0
10,10,10,23,51591702.504388645,0.0,0.0,33414.97341248,30306.295581059476,0.0,0.0,1800.0,0.0,129.0,0.0,5088.371665599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,10,24,51591702.504388645,0.0,0.0,31798.68381239,26878.670989522805,-2.6645352591003757e-15,0.0,1800.0,0.0,1809.284483331257,0.0,5021.3290387,-2.6645352591003757e-15,0.0,0.0,0.0,131.69247311827957,423.471042471042,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.1209677419354,0.0,0.0,0.0,0.0,0.0
10,10,11,1,49852791.15084522,0.0,0.0,31096.29364719,21011.76874399112,-1.8740564655672642e-13,0.0,1800.0,0.0,6622.491171017929,0.0,4880.593400199999,-1.8740564655672642e-13,0.0,0.0,0.0,131.69247311827957,873.0,378.7171914182219,129.0,294.35483870967744,294.35483870967744,0.0,600.72666777175,840.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,10,11,2,49852791.15084522,0.0,0.0,30645.755701319995,21559.534341262424,-7.505107646466058e-14,0.0,1800.0,0.0,5882.012362867281,0.0,4955.631834600001,-7.505107646466058e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,659.1926870669597,780.6535596509163,0.0,677.0,357.1209677419354,0.0,2027.3279569892475,0.0,0.0,0.0
10,10,11,3,49852791.15084522,0.0,0.0,30292.69467823,25679.141920181777,5.471179065352771e-13,0.0,1800.0,0.0,1380.7171914182218,0.0,4822.5240281999995,5.471179065352771e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,11,4,49852791.15084522,0.0,0.0,30343.52487788,23855.713812555623,1.8030021919912542e-13,0.0,1800.0,4.258707073432171,3254.8381591601574,0.0,4877.9328013,1.8030021919912542e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1.4767657245044512,840.0,0.0,0.0,357.1209677419354,677.0,0.0,0.0,2.769363343662166,0.0,0.012578005265553681
10,10,11,5,49852791.15084522,0.0,0.0,30929.227034030006,26313.84755823432,-6.217248937900877e-14,0.0,1800.0,53.437449298815466,1380.7171914182218,0.0,4920.0204138,-6.217248937900877e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,14.3537323243893,0.0,0.0,12.33035768282518,0.0,0.0,6.996397520437502,0.0,19.6748081834854,0.0,0.08215358767807687
10,10,11,6,49852791.15084522,0.0,0.0,32206.227629990004,24862.855360812486,-3.547162563677375e-13,0.0,1800.0,113.65971466171,4152.028308298803,0.0,4982.1248924,-3.547162563677375e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,33.8212088202102,840.0,577.3111168805813,22.92525153808092,677.0,677.0,13.00807139113626,0.0,43.637352944920664,0.0,0.26782996736194525
